nohup: ignoring input
epoca: 125.9, loss: 22.459808349609375, tiempo: 70447.55565881729
epoca: 125.10, loss: 19.581077575683594, tiempo: 70465.90760111809
epoca: 125.11, loss: 14.155557632446289, tiempo: 70484.42753052711
epoca: 125.12, loss: 20.745052337646484, tiempo: 70501.8781709671
epoca: 125.13, loss: 24.89598274230957, tiempo: 70520.16321611404
epoca: 125.14, loss: 19.283355712890625, tiempo: 70538.339148283
epoca: 125.15, loss: 27.89719009399414, tiempo: 70556.30501890182
epoca: 125.16, loss: 26.40558624267578, tiempo: 70574.59037208557
epoca: 125.17, loss: 24.38568115234375, tiempo: 70593.56008243561
epoca: 125.18, loss: 17.93486785888672, tiempo: 70611.94430971146
epoca: 125.19, loss: 25.960729598999023, tiempo: 70630.54765367508
epoca: 125.20, loss: 24.53040313720703, tiempo: 70648.93930888176
epoca: 125.21, loss: 23.302282333374023, tiempo: 70667.25709700584
epoca: 125.22, loss: 16.778331756591797, tiempo: 70685.45395302773
epoca: 125.23, loss: 19.807430267333984, tiempo: 70703.82293009758
epoca: 125.24, loss: 22.71238136291504, tiempo: 70722.51363325119
epoca: 125.25, loss: 29.746875762939453, tiempo: 70740.88978338242
epoca: 125.26, loss: 22.47986602783203, tiempo: 70759.25872898102
epoca: 125.27, loss: 18.542566299438477, tiempo: 70777.21374225616
epoca: 125.28, loss: 20.273357391357422, tiempo: 70795.5960111618
epoca: 125.29, loss: 18.588964462280273, tiempo: 70814.19398784637
epoca: 125.30, loss: 24.597026824951172, tiempo: 70832.86161065102
epoca: 125.31, loss: 23.591083526611328, tiempo: 70850.56180477142
Epoca 125 - error: 23.577566392960087
epoca: 126.1, loss: 18.926410675048828, tiempo: 70869.72270441055
epoca: 126.2, loss: 20.92425537109375, tiempo: 70887.32002043724
epoca: 126.3, loss: 26.13376235961914, tiempo: 70905.69273662567
epoca: 126.4, loss: 23.349397659301758, tiempo: 70924.10227251053
epoca: 126.5, loss: 27.303024291992188, tiempo: 70942.60694932938
epoca: 126.6, loss: 25.921436309814453, tiempo: 70960.93551683426
epoca: 126.7, loss: 17.48467254638672, tiempo: 70979.06063127518
epoca: 126.8, loss: 20.604652404785156, tiempo: 70997.34490609169
epoca: 126.9, loss: 18.412384033203125, tiempo: 71015.68982887268
epoca: 126.10, loss: 32.54279708862305, tiempo: 71034.28514051437
epoca: 126.11, loss: 31.73527717590332, tiempo: 71052.64875745773
epoca: 126.12, loss: 22.63027572631836, tiempo: 71071.00203204155
epoca: 126.13, loss: 29.901363372802734, tiempo: 71089.36871862411
epoca: 126.14, loss: 35.307464599609375, tiempo: 71107.7355773449
epoca: 126.15, loss: 21.874568939208984, tiempo: 71126.06240415573
epoca: 126.16, loss: 23.71167755126953, tiempo: 71144.42250347137
epoca: 126.17, loss: 24.44083595275879, tiempo: 71162.77677583694
epoca: 126.18, loss: 13.660762786865234, tiempo: 71181.13617110252
epoca: 126.19, loss: 16.17163848876953, tiempo: 71199.32233929634
epoca: 126.20, loss: 23.592126846313477, tiempo: 71217.64429068565
epoca: 126.21, loss: 20.266374588012695, tiempo: 71235.95094799995
epoca: 126.22, loss: 25.58291244506836, tiempo: 71253.87860250473
epoca: 126.23, loss: 21.02960777282715, tiempo: 71271.73780107498
epoca: 126.24, loss: 16.916645050048828, tiempo: 71290.06346940994
epoca: 126.25, loss: 22.750324249267578, tiempo: 71308.35869765282
epoca: 126.26, loss: 24.131961822509766, tiempo: 71326.7379155159
epoca: 126.27, loss: 29.290504455566406, tiempo: 71345.10203957558
epoca: 126.28, loss: 22.208097457885742, tiempo: 71363.45405387878
epoca: 126.29, loss: 18.01582908630371, tiempo: 71381.78374266624
epoca: 126.30, loss: 29.029464721679688, tiempo: 71400.19344878197
epoca: 126.31, loss: 22.778709411621094, tiempo: 71418.17094683647
Epoca 126 - error: 23.439652104531564
epoca: 127.1, loss: 26.081172943115234, tiempo: 71436.20336699486
epoca: 127.2, loss: 25.949676513671875, tiempo: 71453.31699419022
epoca: 127.3, loss: 15.10476016998291, tiempo: 71470.99579167366
epoca: 127.4, loss: 23.355342864990234, tiempo: 71488.15509843826
epoca: 127.5, loss: 24.752174377441406, tiempo: 71505.21486449242
epoca: 127.6, loss: 27.36564064025879, tiempo: 71523.19791984558
epoca: 127.7, loss: 17.633548736572266, tiempo: 71541.59828019142
epoca: 127.8, loss: 24.776874542236328, tiempo: 71559.99579930305
epoca: 127.9, loss: 39.21305847167969, tiempo: 71578.42132878304
epoca: 127.10, loss: 15.885576248168945, tiempo: 71596.82204675674
epoca: 127.11, loss: 20.11861801147461, tiempo: 71615.2114315033
epoca: 127.12, loss: 18.05063247680664, tiempo: 71633.58606600761
epoca: 127.13, loss: 18.690378189086914, tiempo: 71651.50473189354
epoca: 127.14, loss: 26.064208984375, tiempo: 71669.73705768585
epoca: 127.15, loss: 28.61459732055664, tiempo: 71687.8789999485
epoca: 127.16, loss: 27.980213165283203, tiempo: 71706.05277776718
epoca: 127.17, loss: 31.7612247467041, tiempo: 71724.42152452469
epoca: 127.18, loss: 15.286199569702148, tiempo: 71741.63866448402
epoca: 127.19, loss: 20.063194274902344, tiempo: 71760.06437849998
epoca: 127.20, loss: 18.930917739868164, tiempo: 71778.42511034012
epoca: 127.21, loss: 21.295045852661133, tiempo: 71796.73484611511
epoca: 127.22, loss: 20.02982521057129, tiempo: 71815.08964085579
epoca: 127.23, loss: 24.129804611206055, tiempo: 71833.37224960327
epoca: 127.24, loss: 25.124998092651367, tiempo: 71851.68350172043
epoca: 127.25, loss: 28.124710083007812, tiempo: 71870.0131881237
epoca: 127.26, loss: 22.125778198242188, tiempo: 71887.53947544098
epoca: 127.27, loss: 18.394229888916016, tiempo: 71905.88093566895
epoca: 127.28, loss: 34.194664001464844, tiempo: 71924.17684721947
epoca: 127.29, loss: 22.30853843688965, tiempo: 71942.76626563072
epoca: 127.30, loss: 20.554454803466797, tiempo: 71961.12668323517
epoca: 127.31, loss: 15.591470718383789, tiempo: 71979.4542582035
Epoca 127 - error: 23.146823544656076
epoca: 128.1, loss: 18.9310359954834, tiempo: 71998.6373283863
epoca: 128.2, loss: 17.27957534790039, tiempo: 72016.43652963638
epoca: 128.3, loss: 14.216402053833008, tiempo: 72034.76824617386
epoca: 128.4, loss: 22.178464889526367, tiempo: 72053.1019449234
epoca: 128.5, loss: 21.466190338134766, tiempo: 72070.46179032326
epoca: 128.6, loss: 22.623489379882812, tiempo: 72088.7147462368
epoca: 128.7, loss: 19.195022583007812, tiempo: 72106.3285870552
epoca: 128.8, loss: 24.072757720947266, tiempo: 72123.81692314148
epoca: 128.9, loss: 24.365440368652344, tiempo: 72141.25515842438
epoca: 128.10, loss: 22.54559898376465, tiempo: 72160.39537549019
epoca: 128.11, loss: 30.697437286376953, tiempo: 72178.7731525898
epoca: 128.12, loss: 27.643539428710938, tiempo: 72197.32190489769
epoca: 128.13, loss: 23.68047332763672, tiempo: 72215.96191239357
epoca: 128.14, loss: 19.976234436035156, tiempo: 72234.40735459328
epoca: 128.15, loss: 15.70365047454834, tiempo: 72252.91776895523
epoca: 128.16, loss: 15.151155471801758, tiempo: 72271.33850359917
epoca: 128.17, loss: 28.716794967651367, tiempo: 72289.86787438393
epoca: 128.18, loss: 35.48247528076172, tiempo: 72307.39105534554
epoca: 128.19, loss: 17.80807876586914, tiempo: 72325.99754023552
epoca: 128.20, loss: 36.00096893310547, tiempo: 72344.12455415726
epoca: 128.21, loss: 21.20431900024414, tiempo: 72362.48047924042
epoca: 128.22, loss: 22.638874053955078, tiempo: 72381.04281330109
epoca: 128.23, loss: 24.548770904541016, tiempo: 72399.6889371872
epoca: 128.24, loss: 17.916263580322266, tiempo: 72418.17402362823
epoca: 128.25, loss: 27.162866592407227, tiempo: 72437.3733818531
epoca: 128.26, loss: 24.83477210998535, tiempo: 72455.62649869919
epoca: 128.27, loss: 20.436927795410156, tiempo: 72474.11509466171
epoca: 128.28, loss: 21.33028793334961, tiempo: 72491.88954997063
epoca: 128.29, loss: 27.176456451416016, tiempo: 72510.26156115532
epoca: 128.30, loss: 31.488388061523438, tiempo: 72528.58220982552
epoca: 128.31, loss: 20.961240768432617, tiempo: 72547.178545475
Epoca 128 - error: 23.143030751136042
epoca: 129.1, loss: 24.920616149902344, tiempo: 72565.24287104607
epoca: 129.2, loss: 22.828624725341797, tiempo: 72582.46478652954
epoca: 129.3, loss: 11.987283706665039, tiempo: 72600.87097811699
epoca: 129.4, loss: 21.22298240661621, tiempo: 72619.09193587303
epoca: 129.5, loss: 28.469745635986328, tiempo: 72637.34478378296
epoca: 129.6, loss: 27.644512176513672, tiempo: 72654.6320438385
epoca: 129.7, loss: 33.072898864746094, tiempo: 72671.8232755661
epoca: 129.8, loss: 24.317623138427734, tiempo: 72689.53260731697
epoca: 129.9, loss: 27.02350616455078, tiempo: 72706.65204262733
epoca: 129.10, loss: 31.548751831054688, tiempo: 72723.81166243553
epoca: 129.11, loss: 20.389530181884766, tiempo: 72741.5025229454
epoca: 129.12, loss: 18.166399002075195, tiempo: 72759.87796330452
epoca: 129.13, loss: 33.62733840942383, tiempo: 72778.40806365013
epoca: 129.14, loss: 24.24837303161621, tiempo: 72797.05149435997
epoca: 129.15, loss: 23.096811294555664, tiempo: 72815.31225466728
epoca: 129.16, loss: 19.804222106933594, tiempo: 72833.866969347
epoca: 129.17, loss: 19.020265579223633, tiempo: 72852.22390294075
epoca: 129.18, loss: 18.83051300048828, tiempo: 72870.62960839272
epoca: 129.19, loss: 20.06296157836914, tiempo: 72889.31316924095
epoca: 129.20, loss: 21.37566375732422, tiempo: 72907.89020705223
epoca: 129.21, loss: 17.10927963256836, tiempo: 72926.4417412281
epoca: 129.22, loss: 29.93430519104004, tiempo: 72944.79814076424
epoca: 129.23, loss: 22.978729248046875, tiempo: 72962.98891448975
epoca: 129.24, loss: 19.581605911254883, tiempo: 72981.34515452385
epoca: 129.25, loss: 24.07422637939453, tiempo: 72999.62572669983
epoca: 129.26, loss: 24.846088409423828, tiempo: 73017.68015480042
epoca: 129.27, loss: 15.006012916564941, tiempo: 73036.00833559036
epoca: 129.28, loss: 33.6553840637207, tiempo: 73054.2843439579
epoca: 129.29, loss: 15.57027816772461, tiempo: 73072.61010837555
epoca: 129.30, loss: 11.045269966125488, tiempo: 73090.95794439316
epoca: 129.31, loss: 26.16006851196289, tiempo: 73109.4013171196
Epoca 129 - error: 22.95547971417827
epoca: 130.1, loss: 17.11674690246582, tiempo: 73127.76822757721
epoca: 130.2, loss: 23.996295928955078, tiempo: 73145.76028347015
epoca: 130.3, loss: 37.56200408935547, tiempo: 73163.59802150726
epoca: 130.4, loss: 25.11763572692871, tiempo: 73182.19992089272
epoca: 130.5, loss: 29.098892211914062, tiempo: 73200.56866884232
epoca: 130.6, loss: 28.238618850708008, tiempo: 73218.25371313095
epoca: 130.7, loss: 21.361209869384766, tiempo: 73235.9026157856
epoca: 130.8, loss: 21.029159545898438, tiempo: 73253.20185232162
epoca: 130.9, loss: 11.871864318847656, tiempo: 73270.82743239403
epoca: 130.10, loss: 21.18436622619629, tiempo: 73288.38884091377
epoca: 130.11, loss: 26.295066833496094, tiempo: 73306.063570261
epoca: 130.12, loss: 25.168672561645508, tiempo: 73324.50496697426
epoca: 130.13, loss: 26.414194107055664, tiempo: 73342.86033129692
epoca: 130.14, loss: 11.977404594421387, tiempo: 73361.27277350426
epoca: 130.15, loss: 21.775434494018555, tiempo: 73379.67662453651
epoca: 130.16, loss: 28.000320434570312, tiempo: 73398.20102238655
epoca: 130.17, loss: 18.678936004638672, tiempo: 73416.74292898178
epoca: 130.18, loss: 22.26464080810547, tiempo: 73435.35823464394
epoca: 130.19, loss: 26.053325653076172, tiempo: 73453.70711636543
epoca: 130.20, loss: 16.848520278930664, tiempo: 73472.06545257568
epoca: 130.21, loss: 27.189956665039062, tiempo: 73490.40964221954
epoca: 130.22, loss: 17.617958068847656, tiempo: 73508.76673817635
epoca: 130.23, loss: 23.014694213867188, tiempo: 73527.36549258232
epoca: 130.24, loss: 26.509166717529297, tiempo: 73545.71535587311
epoca: 130.25, loss: 24.32964324951172, tiempo: 73564.25060033798
epoca: 130.26, loss: 23.822355270385742, tiempo: 73582.67219614983
epoca: 130.27, loss: 16.238555908203125, tiempo: 73601.0559322834
epoca: 130.28, loss: 17.540542602539062, tiempo: 73619.6302986145
epoca: 130.29, loss: 28.528331756591797, tiempo: 73638.14772844315
epoca: 130.30, loss: 24.13089370727539, tiempo: 73656.70678806305
epoca: 130.31, loss: 20.875167846679688, tiempo: 73675.08870625496
Epoca 130 - error: 22.898405659583307
epoca: 131.1, loss: 36.781681060791016, tiempo: 73694.31651377678
epoca: 131.2, loss: 23.72179412841797, tiempo: 73712.16888213158
epoca: 131.3, loss: 21.415790557861328, tiempo: 73730.55935740471
epoca: 131.4, loss: 22.420433044433594, tiempo: 73749.10477471352
epoca: 131.5, loss: 23.805496215820312, tiempo: 73767.52249360085
epoca: 131.6, loss: 24.266359329223633, tiempo: 73785.93271541595
epoca: 131.7, loss: 34.26017761230469, tiempo: 73804.67031598091
epoca: 131.8, loss: 28.423864364624023, tiempo: 73823.28133749962
epoca: 131.9, loss: 19.755107879638672, tiempo: 73841.2070658207
epoca: 131.10, loss: 24.81549835205078, tiempo: 73858.45731115341
epoca: 131.11, loss: 26.04001235961914, tiempo: 73877.07463407516
epoca: 131.12, loss: 12.994760513305664, tiempo: 73895.61940002441
epoca: 131.13, loss: 18.03207778930664, tiempo: 73914.25164747238
epoca: 131.14, loss: 23.167129516601562, tiempo: 73932.8143312931
epoca: 131.15, loss: 22.17765235900879, tiempo: 73951.20541644096
epoca: 131.16, loss: 25.828399658203125, tiempo: 73969.70261001587
epoca: 131.17, loss: 22.937828063964844, tiempo: 73988.2893435955
epoca: 131.18, loss: 16.706951141357422, tiempo: 74006.89670753479
epoca: 131.19, loss: 26.293128967285156, tiempo: 74025.47788476944
epoca: 131.20, loss: 22.114261627197266, tiempo: 74044.09926319122
epoca: 131.21, loss: 25.13469696044922, tiempo: 74062.67009663582
epoca: 131.22, loss: 16.031221389770508, tiempo: 74081.27537322044
epoca: 131.23, loss: 23.302671432495117, tiempo: 74099.66315579414
epoca: 131.24, loss: 15.470930099487305, tiempo: 74118.22141170502
epoca: 131.25, loss: 29.26477813720703, tiempo: 74136.5243256092
epoca: 131.26, loss: 29.882770538330078, tiempo: 74154.84827256203
epoca: 131.27, loss: 14.773456573486328, tiempo: 74173.38772130013
epoca: 131.28, loss: 23.6658935546875, tiempo: 74191.744089365
epoca: 131.29, loss: 16.78812026977539, tiempo: 74210.38539171219
epoca: 131.30, loss: 21.14990234375, tiempo: 74228.97345519066
epoca: 131.31, loss: 16.17267608642578, tiempo: 74247.05303239822
Epoca 131 - error: 22.825661997641287
epoca: 132.1, loss: 21.311473846435547, tiempo: 74266.1216351986
epoca: 132.2, loss: 20.905353546142578, tiempo: 74284.48158717155
epoca: 132.3, loss: 33.258419036865234, tiempo: 74302.9194521904
epoca: 132.4, loss: 32.02081298828125, tiempo: 74321.15443348885
epoca: 132.5, loss: 28.345592498779297, tiempo: 74339.73351836205
epoca: 132.6, loss: 18.837459564208984, tiempo: 74358.14999961853
epoca: 132.7, loss: 17.601228713989258, tiempo: 74376.79217004776
epoca: 132.8, loss: 22.878252029418945, tiempo: 74395.23356366158
epoca: 132.9, loss: 22.1489315032959, tiempo: 74413.64363837242
epoca: 132.10, loss: 20.114349365234375, tiempo: 74432.23278784752
epoca: 132.11, loss: 24.544448852539062, tiempo: 74450.62942242622
epoca: 132.12, loss: 21.57650375366211, tiempo: 74469.07080554962
epoca: 132.13, loss: 19.032684326171875, tiempo: 74487.3629424572
epoca: 132.14, loss: 18.941234588623047, tiempo: 74505.75016069412
epoca: 132.15, loss: 21.683265686035156, tiempo: 74524.36330842972
epoca: 132.16, loss: 21.104496002197266, tiempo: 74542.67164134979
epoca: 132.17, loss: 19.244220733642578, tiempo: 74560.10113573074
epoca: 132.18, loss: 26.96961212158203, tiempo: 74578.08645486832
epoca: 132.19, loss: 17.85300064086914, tiempo: 74596.40437889099
epoca: 132.20, loss: 17.02031898498535, tiempo: 74614.83332800865
epoca: 132.21, loss: 13.741477966308594, tiempo: 74633.1461083889
epoca: 132.22, loss: 19.694442749023438, tiempo: 74651.44534826279
epoca: 132.23, loss: 24.075374603271484, tiempo: 74669.75368475914
epoca: 132.24, loss: 31.281423568725586, tiempo: 74688.24688005447
epoca: 132.25, loss: 20.814586639404297, tiempo: 74706.76195120811
epoca: 132.26, loss: 26.625896453857422, tiempo: 74725.52775812149
epoca: 132.27, loss: 29.937923431396484, tiempo: 74743.87331485748
epoca: 132.28, loss: 17.97786521911621, tiempo: 74761.8600358963
epoca: 132.29, loss: 21.777170181274414, tiempo: 74780.39480280876
epoca: 132.30, loss: 23.7427978515625, tiempo: 74798.5333852768
epoca: 132.31, loss: 29.275299072265625, tiempo: 74817.15419483185
Epoca 132 - error: 22.7205134361021
epoca: 133.1, loss: 21.536178588867188, tiempo: 74836.27771186829
epoca: 133.2, loss: 20.336143493652344, tiempo: 74854.430321455
epoca: 133.3, loss: 17.974285125732422, tiempo: 74872.57994532585
epoca: 133.4, loss: 28.069761276245117, tiempo: 74890.85474586487
epoca: 133.5, loss: 25.797563552856445, tiempo: 74909.12388181686
epoca: 133.6, loss: 19.413570404052734, tiempo: 74926.2800180912
epoca: 133.7, loss: 24.395092010498047, tiempo: 74944.07146596909
epoca: 133.8, loss: 17.88702964782715, tiempo: 74962.56076598167
epoca: 133.9, loss: 33.538597106933594, tiempo: 74981.03274059296
epoca: 133.10, loss: 20.013463973999023, tiempo: 74999.6270699501
epoca: 133.11, loss: 22.482410430908203, tiempo: 75017.91125106812
epoca: 133.12, loss: 23.075428009033203, tiempo: 75036.21396517754
epoca: 133.13, loss: 19.35497283935547, tiempo: 75054.74074983597
epoca: 133.14, loss: 16.568721771240234, tiempo: 75073.0403869152
epoca: 133.15, loss: 26.117504119873047, tiempo: 75090.91545295715
epoca: 133.16, loss: 34.63893127441406, tiempo: 75110.44037914276
epoca: 133.17, loss: 16.173786163330078, tiempo: 75128.95655107498
epoca: 133.18, loss: 26.172401428222656, tiempo: 75147.21097636223
epoca: 133.19, loss: 31.282426834106445, tiempo: 75165.64758610725
epoca: 133.20, loss: 12.905319213867188, tiempo: 75184.0590660572
epoca: 133.21, loss: 30.080230712890625, tiempo: 75202.64623212814
epoca: 133.22, loss: 23.661062240600586, tiempo: 75221.05155992508
epoca: 133.23, loss: 17.030540466308594, tiempo: 75239.42395806313
epoca: 133.24, loss: 16.097469329833984, tiempo: 75257.76894712448
epoca: 133.25, loss: 26.228599548339844, tiempo: 75276.28429794312
epoca: 133.26, loss: 23.665925979614258, tiempo: 75294.64516448975
epoca: 133.27, loss: 21.583946228027344, tiempo: 75312.65793037415
epoca: 133.28, loss: 19.41647720336914, tiempo: 75330.98729777336
epoca: 133.29, loss: 30.900041580200195, tiempo: 75349.55634117126
epoca: 133.30, loss: 14.838996887207031, tiempo: 75368.17327475548
epoca: 133.31, loss: 20.553401947021484, tiempo: 75386.58183908463
Epoca 133 - error: 22.63839610930412
epoca: 134.1, loss: 28.065509796142578, tiempo: 75405.11578702927
epoca: 134.2, loss: 25.611682891845703, tiempo: 75422.94340610504
epoca: 134.3, loss: 23.82071304321289, tiempo: 75441.25747823715
epoca: 134.4, loss: 21.274932861328125, tiempo: 75459.25381302834
epoca: 134.5, loss: 19.055118560791016, tiempo: 75476.88179826736
